Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
e49f796dc985632873b29ce0ac9c76f3,https://www.nitrotype.com/racer/e49f796dc985632873b29ce0ac9c76f3,ShallowType,Original Gangster,22,280,-200.0,17,0,94.61830944720678,ESTER
16d3e19492690f5e8216aca4ca792c6a,https://www.nitrotype.com/racer/16d3e19492690f5e8216aca4ca792c6a,Chillin,Original Gangster,218,120,-200.0,8,0,93.65815931941222,ESTER
999kracessoon,https://www.nitrotype.com/racer/999kracessoon,Velux                                             ,League Champion,89,0,-200.0,8,0,93.54838709677419,VLN
vxwet123,https://www.nitrotype.com/racer/vxwet123,Zaniyaa,Ace Accelerator,201,0,-200.0,13,0,90.72769953051643,VLN
friggy_frogz,https://www.nitrotype.com/racer/friggy_frogz,Jenning,My Popsicle Melted,324,200,-200.0,1,0,95.02762430939227,ESTER
fd1ab78439dec0c7f3d10af87e7b691c,https://www.nitrotype.com/racer/fd1ab78439dec0c7f3d10af87e7b691c,BLITZ_,A E S T H E T I C,218,60,-200.0,3,0,96.11486486486487,ESTER
cdd628ad763a69f7c8aa0f51c0df980e,https://www.nitrotype.com/racer/cdd628ad763a69f7c8aa0f51c0df980e,FinkleTOE,Great Scott!,266,0,-200.0,3,0,96.90721649484536,ESTER
999293a1482a9480b2c6da2a15233a4c,https://www.nitrotype.com/racer/999293a1482a9480b2c6da2a15233a4c,pleasehelp,Raw Racing Recruit,241,20,-200.0,14,0,95.64459930313589,ESTER
junkogocrazy,https://www.nitrotype.com/racer/junkogocrazy,junkogocrazy,I Love Dogs,218,160,-200.0,1,0,91.86602870813397,ESTER
orderpizzabutcoolboy,https://www.nitrotype.com/racer/orderpizzabutcoolboy,inowanttoplaywithbot,I Love Cats,237,80,-200.0,9,0,96.58568614576494,ESTER
leeyahhhh,https://www.nitrotype.com/racer/leeyahhhh,leeyahhhh,Raw Racing Recruit,264,0,-200.0,15,0,94.17202572347267,ESTER
8159147880e7ce0a920f688942c2f978,https://www.nitrotype.com/racer/8159147880e7ce0a920f688942c2f978,PatientCopperAlligator,Wampus Thwamper,102,0,-200.0,10,0,92.37385321100918,ESTER
aecbd0f1086406d96b1e22273630f2fd,https://www.nitrotype.com/racer/aecbd0f1086406d96b1e22273630f2fd,crazyhazzy404,Raw Racing Recruit,17,40,-200.0,6,0,95.77205882352942,ESTER
1d351889e167ca23518a52ca886a5933,https://www.nitrotype.com/racer/1d351889e167ca23518a52ca886a5933,Wordstalker,Olde School,208,0,-200.0,6,0,95.23809523809523,FERARI
e720dd76ee648ddeb76c96605220e153,https://www.nitrotype.com/racer/e720dd76ee648ddeb76c96605220e153,drift Legend,Millionaire,303,180,-200.0,9,0,96.48033126293996,FERARI
f4633414b26a14d1bd471261bb1b7ceb,https://www.nitrotype.com/racer/f4633414b26a14d1bd471261bb1b7ceb,Uizyyyyy,Yuletide Spirit,343,180,-200.0,2,0,82.84518828451883,FERARI
dennyortiz123,https://www.nitrotype.com/racer/dennyortiz123,,Wampus Thwamper,102,0,-200.0,7,0,94.62719298245614,ASPN
7c9377ab54bf2ec6e6a16618b587fb8b,https://www.nitrotype.com/racer/7c9377ab54bf2ec6e6a16618b587fb8b,Ruccxi_YT,Unstoppable,176,0,-200.0,4,0,96.16858237547893,ASPN
944695ea6f45e4f1aab91e67960d33c3,https://www.nitrotype.com/racer/944695ea6f45e4f1aab91e67960d33c3,Von harry,Unda da Sea,276,140,-200.0,1,0,92.03539823008849,ASPN
the_collector_tl,https://www.nitrotype.com/racer/the_collector_tl,Toaster_CTL,Taco Lover,106,0,-200.0,7,0,94.81346678798907,ZSH
corykiwii,https://www.nitrotype.com/racer/corykiwii,itzmecorrr,Oops!,359,0,-200.0,1,0,97.97979797979798,VLN
subtokilla,https://www.nitrotype.com/racer/subtokilla,FISCH IS BEST,Ninja,106,0,-200.0,16,0,91.78277956413005,VLN
cc79b209763c36409de78c20c7bef0bc,https://www.nitrotype.com/racer/cc79b209763c36409de78c20c7bef0bc,CXLTURES X VLN,Santa’s Lil’ Helper,360,0,-200.0,1,0,93.78531073446328,VLN
f51f21e0315feced9b2b2a424958ef65,https://www.nitrotype.com/racer/f51f21e0315feced9b2b2a424958ef65,Gooffy,Olde School,90,0,-200.0,2,0,93.45794392523365,ASPN
the_elder_monkey,https://www.nitrotype.com/racer/the_elder_monkey,-Blitz-,Wampus Patrol,75,340,-200.0,2,0,96.14243323442136,ZSH
c5280d4bddf200eba5ef28008f81d1e4,https://www.nitrotype.com/racer/c5280d4bddf200eba5ef28008f81d1e4,TheAlbanianKid,Single-tracker,212,240,-200.0,5,0,92.58793969849246,ZSH
5832ec016cf58b03367592ee57479948,https://www.nitrotype.com/racer/5832ec016cf58b03367592ee57479948,TIMMY JR,Rudolph Racing,281,0,-200.0,3,0,89.3854748603352,ZSH
735b6a80563ed28ccd58c14b0dd1a9f6,https://www.nitrotype.com/racer/735b6a80563ed28ccd58c14b0dd1a9f6,HonestIndigoSalamander,Celebrity,260,0,-200.0,10,0,93.04703476482618,ASPN
9b49a8797f83e4923f7fe3406ebceb2f,https://www.nitrotype.com/racer/9b49a8797f83e4923f7fe3406ebceb2f,pete the cat,Expert Extraordinaire,304,0,-200.0,16,0,95.8282208588957,RL1
6a12c8331c9dc9aeb5b508de603ceb05,https://www.nitrotype.com/racer/6a12c8331c9dc9aeb5b508de603ceb05,PleasantSilverBison,Original Gangster,294,0,-200.0,17,0,91.3568324480927,NTW
9e171c7db18ba6179dd33ee0793bfab5,https://www.nitrotype.com/racer/9e171c7db18ba6179dd33ee0793bfab5,Matthew,Epic Nitro User,343,0,-200.0,2,0,78.10650887573965,NTW
9f0c4991a4a41b1990ec00568c31998b,https://www.nitrotype.com/racer/9f0c4991a4a41b1990ec00568c31998b,Roseanne Park,Millionaire,304,0,-200.0,18,0,97.05715902659875,NTW
4f62289efca222e9c9d1423734eb1d9f,https://www.nitrotype.com/racer/4f62289efca222e9c9d1423734eb1d9f,Super Shadow racer,Epic Word Skippage,377,340,-200.0,5,0,72.70114942528735,NTW
810969cc56940453728d46637d230f3d,https://www.nitrotype.com/racer/810969cc56940453728d46637d230f3d,steffon Jr,Filthy Rich,304,0,-200.0,13,0,95.02262443438913,FERARI
smho123,https://www.nitrotype.com/racer/smho123,Sh0000oo,Millionaire,281,340,-200.0,9,0,88.01213960546282,FERARI
0c510d2bc680c3a23d3c0b68ec635894,https://www.nitrotype.com/racer/0c510d2bc680c3a23d3c0b68ec635894,SpunkyBeigeCattle,Novice Navigator,267,160,-200.0,3,0,95.83333333333334,ASPN
furfulv,https://www.nitrotype.com/racer/furfulv,-ASPN-_-United-,Millionaire,252,60,-200.0,16,0,92.94425087108013,ASPN
bluewhale024,https://www.nitrotype.com/racer/bluewhale024,Batman,Exhibit A,224,0,-200.0,15,0,96.47577092511013,50I
wood_cake12,https://www.nitrotype.com/racer/wood_cake12,wood_cake12,I Hate Words,280,0,-200.0,7,0,96.15384615384616,TNGN
spahgettiboi1,https://www.nitrotype.com/racer/spahgettiboi1,spahgettiboi1,Catty Wampus,304,0,-200.0,1,0,88.49557522123894,TNGN
37fe9aceb3a58d0b08bb3b3a8b67630c,https://www.nitrotype.com/racer/37fe9aceb3a58d0b08bb3b3a8b67630c,ThisGameIsTooEasy,Pro Pacer,311,180,-200.0,2,0,94.24920127795528,VLN
kj_tofine,https://www.nitrotype.com/racer/kj_tofine,droping jimmy dean,I Hate Words,335,0,-200.0,11,0,75.31270572745227,VLN
c968b4dfe0251a9fd06bbb257b33bc70,https://www.nitrotype.com/racer/c968b4dfe0251a9fd06bbb257b33bc70,cannonkirk_,Champion Chaser,53,0,-200.0,3,0,91.81585677749361,ASPN
adam3030,https://www.nitrotype.com/racer/adam3030,Adam3030,Olde School,188,340,-200.0,8,0,90.2390438247012,ASPN
86f14f990d93f28b034d392f7fd72c21,https://www.nitrotype.com/racer/86f14f990d93f28b034d392f7fd72c21,Ja MorantFan 12,Original Gangster,207,0,-200.0,3,0,92.58241758241759,ASPN
9ad44358544aec8e917c6805a0dfd0a8,https://www.nitrotype.com/racer/9ad44358544aec8e917c6805a0dfd0a8,OF COURSE I WON DUB,Filthy Rich,343,0,-200.0,1,0,90.47619047619048,ASPN
nathan_san2022,https://www.nitrotype.com/racer/nathan_san2022,nathan_san2022,Original Gangster,304,320,-200.0,4,0,84.42765833817548,50I
275e8e649940951bb33fefbc0a13c0ac,https://www.nitrotype.com/racer/275e8e649940951bb33fefbc0a13c0ac,mickeyyyy,Filthy Rich,283,80,-200.0,7,0,95.75371549893843,50I
f7dab7f0bcc3963f8241d19fb5004a9b,https://www.nitrotype.com/racer/f7dab7f0bcc3963f8241d19fb5004a9b,XSET Wemby,Original Gangster,178,280,-200.0,10,0,93.58465608465607,TNGN
7a18089038aa0a906a02d69e38e39d46,https://www.nitrotype.com/racer/7a18089038aa0a906a02d69e38e39d46,AquaSapphireOwl,Epic Nitro User,272,0,-200.0,14,0,92.05526770293609,TNGN
beeliteracing,https://www.nitrotype.com/racer/beeliteracing,EliteRacing,Trail Master,122,0,-200.0,5,0,93.46991037131882,TNGN
cornelius2k,https://www.nitrotype.com/racer/cornelius2k,Join Team TNGN,Insert Title Here,208,320,-200.0,4,0,89.96138996138995,TNGN
blasterdrag,https://www.nitrotype.com/racer/blasterdrag,blasterdrag,Phantom Fingers,343,20,-200.0,14,0,92.15686274509804,ZSH
0849141,https://www.nitrotype.com/racer/0849141,Zypher -Roadto5k-,Happy 4th of July!,260,200,-200.0,12,0,91.34860050890585,ZSH
3eadf11010d9d1ca65b58cb1fc8608a2,https://www.nitrotype.com/racer/3eadf11010d9d1ca65b58cb1fc8608a2,shewasafairy,[SKIPWRD],54,120,-200.0,9,0,96.94364851957975,ZSH
egurth,https://www.nitrotype.com/racer/egurth,egurth,Catty Wampus,268,0,-200.0,16,0,91.88829787234043,ZSH
b86a620d59502c231b58a8027e226de8,https://www.nitrotype.com/racer/b86a620d59502c231b58a8027e226de8,LOLA44,I Love Dogs,202,0,-200.0,7,0,95.62575941676792,ASPN
gordon5655635,https://www.nitrotype.com/racer/gordon5655635,Ggecko49123,Pro Pacer,377,0,-200.0,7,0,91.500904159132,ASPN
4bdbb916ad8f2d41d13a9c42bea5f56b,https://www.nitrotype.com/racer/4bdbb916ad8f2d41d13a9c42bea5f56b,Hog rrrrrriiiiiidder,I Love Cats,338,180,-200.0,2,0,94.53376205787781,50I
886e41aac67f413d094f96d4fbd377db,https://www.nitrotype.com/racer/886e41aac67f413d094f96d4fbd377db,Peregrine,Epic Nitro User,207,320,-200.0,2,0,95.47511312217195,50I
a0ff8ef0610ab3c38089a1bbb4b9f4af,https://www.nitrotype.com/racer/a0ff8ef0610ab3c38089a1bbb4b9f4af,-_legend_-l,Yuletide Spirit,351,120,-200.0,3,0,93.05019305019306,50I
ht1cpvper,https://www.nitrotype.com/racer/ht1cpvper,woaaak,Holiday Hero,261,0,-200.0,7,0,92.79210925644917,50I
f309699012098eb7862cb7ae7bff0971,https://www.nitrotype.com/racer/f309699012098eb7862cb7ae7bff0971,LovelyGoldLemming,Champion Chaser,331,320,-200.0,9,0,90.24110218140069,50I
6edc77bd1d303b49916063e29d9a7248,https://www.nitrotype.com/racer/6edc77bd1d303b49916063e29d9a7248,Legendleagueteam,I Hate Words,331,300,-200.0,1,0,72.54901960784314,AMPX
youngin_gorilla,https://www.nitrotype.com/racer/youngin_gorilla,597RJJ,The ATM Machine,331,160,-200.0,3,0,93.02325581395348,TNGN
alexapplecore,https://www.nitrotype.com/racer/alexapplecore,alexapplecore,I Love Dogs,17,20,-200.0,2,0,94.15041782729804,TNGN
powerbaby6000,https://www.nitrotype.com/racer/powerbaby6000,powerbaby6000,Raw Racing Recruit,264,0,-200.0,4,0,92.81609195402298,TNGN
5a4baacbafad9d64a029fc30378fdd4b,https://www.nitrotype.com/racer/5a4baacbafad9d64a029fc30378fdd4b,JustPais5475,Olde School,343,180,-200.0,18,0,94.59971577451445,TNGN
a9d8b332d9c3b8a26b378ec1d6e295ad,https://www.nitrotype.com/racer/a9d8b332d9c3b8a26b378ec1d6e295ad,FCMAZDARX7,Roar to Victory,241,0,-200.0,13,0,94.04528934861615,MED13L
apocalyptic_strike,https://www.nitrotype.com/racer/apocalyptic_strike,4years,♪ Rockin’ Around the XMaxx Tree ♪,72,0,-200.0,4,0,98.63123993558777,MED13L
astrowolf123,https://www.nitrotype.com/racer/astrowolf123,sheltie23,Taco Lover,379,0,-200.0,10,0,95.73333333333333,MED13L
7ec93abe19ea7b8b32947fe7ec490a9d,https://www.nitrotype.com/racer/7ec93abe19ea7b8b32947fe7ec490a9d,-Eclipse-,Nitro Rich,331,40,-200.0,4,0,95.82850521436849,MED13L
1some1,https://www.nitrotype.com/racer/1some1,First Things First,Trail Angel,289,0,-200.0,5,0,97.1030042918455,MED13L
a33ffb21de89caff61e21337ca400a61,https://www.nitrotype.com/racer/a33ffb21de89caff61e21337ca400a61,sunflower,Champion Chaser,243,340,-200.0,11,0,90.28169014084507,AMPX
user_binh,https://www.nitrotype.com/racer/user_binh,user_binh,Encore,371,20,-200.0,1,0,94.66019417475728,TNGN
ebd42980ae38b783c543702976d19028,https://www.nitrotype.com/racer/ebd42980ae38b783c543702976d19028,DaringEmeraldMosquito,Holiday Hero,207,160,-200.0,4,0,84.46969696969697,JTAU
615668419b458d705156c5c6160fd01b,https://www.nitrotype.com/racer/615668419b458d705156c5c6160fd01b,Mrs Varga Wins,Olde School,264,0,-200.0,1,0,98.68995633187772,MED13L
wasabi_wackeralt,https://www.nitrotype.com/racer/wasabi_wackeralt,wasabi_wacker2,Mystery Man,247,320,-200.0,2,0,94.0677966101695,MED13L
ec11705,https://www.nitrotype.com/racer/ec11705,ec11705,Valentypist,237,200,-200.0,15,0,96.49890590809628,MED13L
68c9847016f6a16ed4e2af9d4329cf26,https://www.nitrotype.com/racer/68c9847016f6a16ed4e2af9d4329cf26,Lionel Messi 10,"Yeah, Buoy!",239,340,-200.0,4,0,91.55313351498637,MED13L
41987a9e9e13385ea60cb1bd4ab5994f,https://www.nitrotype.com/racer/41987a9e9e13385ea60cb1bd4ab5994f,projectsupreme,I Love Dogs,282,340,-200.0,16,0,75.39094650205762,FLAGZ
leiajoy,https://www.nitrotype.com/racer/leiajoy,Princess Leia,May The 4th Be With You,142,0,-200.0,1,0,97.9381443298969,FLAGZ
6e659d4cf3cd9e4e28187b78ff91901d,https://www.nitrotype.com/racer/6e659d4cf3cd9e4e28187b78ff91901d,WoodsWharf,I Love Cats,247,160,-200.0,14,0,95.93023255813954,FLAGZ
ab3014083d79c6c50a601ea691a6a4cd,https://www.nitrotype.com/racer/ab3014083d79c6c50a601ea691a6a4cd,LoCkEd_In_Alien21,Original Gangster,43,20,-200.0,13,0,90.5165767154973,FLAGZ
60e69cf7ca32cbcf75155d2f213a5d6c,https://www.nitrotype.com/racer/60e69cf7ca32cbcf75155d2f213a5d6c,H57375446,I Hate Words,343,0,-200.0,13,0,92.76985743380855,TNGN
ced91e851de23394ac21f9e1becd45f4,https://www.nitrotype.com/racer/ced91e851de23394ac21f9e1becd45f4,Paragon,Keyboard Cat,239,340,-200.0,18,0,98.09124767225326,AMPX
141e6852e746a6aff55b31c13481108e,https://www.nitrotype.com/racer/141e6852e746a6aff55b31c13481108e,KEEPUPIMTOOFAST,Filthy Rich,304,340,-200.0,8,0,95.91397849462365,FLAGZ
izahia400,https://www.nitrotype.com/racer/izahia400,izahia400,Olde School,207,0,-200.0,6,0,93.40425531914893,FLAGZ
cole_omlet,https://www.nitrotype.com/racer/cole_omlet,Twitch om1et_on120,Olde School,207,260,-200.0,8,0,92.31738035264485,FLAGZ
jesus_is_da_boom,https://www.nitrotype.com/racer/jesus_is_da_boom,jesus_is_da_boom,Filthy Rich,264,0,-200.0,1,0,94.04761904761905,FLAGZ
181106d3dfa1978f292cf521a2360649,https://www.nitrotype.com/racer/181106d3dfa1978f292cf521a2360649,Certified_Steppa937,The Caped Crusader,331,0,-200.0,4,0,90.0,JTAU
e0d04d264ac7185000c8d3d568ba36f1,https://www.nitrotype.com/racer/e0d04d264ac7185000c8d3d568ba36f1,IMRANE,Easy Rider,201,0,-200.0,11,0,89.65517241379311,JTAU
04c9aa8294ddd8c9772d45d3df2d80f6,https://www.nitrotype.com/racer/04c9aa8294ddd8c9772d45d3df2d80f6,Guillermo,Novice Navigator,233,0,-200.0,7,0,90.43824701195219,JTAU
f22ad3839a3fa00fa06ba2f58352acc5,https://www.nitrotype.com/racer/f22ad3839a3fa00fa06ba2f58352acc5,join JOOKINAMPX,Ghoul's Gold,239,0,-200.0,9,0,90.990990990991,AMPX
jayleniscool617,https://www.nitrotype.com/racer/jayleniscool617,justachillguyfr,Expert Extraordinaire,304,140,-200.0,3,0,92.43421052631578,JTAU
ed9dbee17fb01498d2073c3396bcd453,https://www.nitrotype.com/racer/ed9dbee17fb01498d2073c3396bcd453,Patrick mahomes,"Yeah, Buoy!",268,0,-200.0,7,0,95.40816326530613,JTAU
f844de5841824b55f8450c5af0eb09de,https://www.nitrotype.com/racer/f844de5841824b55f8450c5af0eb09de,BroadSapphireBee,Ace Accelerator,257,0,-200.0,11,0,96.66254635352287,AMPX
ayaan3g,https://www.nitrotype.com/racer/ayaan3g,Ayaan 5BV,Ace Accelerator,350,200,-200.0,14,0,86.5967365967366,AMPX
hazyblazzy,https://www.nitrotype.com/racer/hazyblazzy,PerceptiveCyanSmelt,Truck Driver,61,0,-200.0,5,0,94.41997063142438,WPMWPM
sgolo220,https://www.nitrotype.com/racer/sgolo220,,Champion Chaser,280,0,-200.0,14,0,94.8557525199861,DUAL
e978c31897c02d19578eb886c5ecf18f,https://www.nitrotype.com/racer/e978c31897c02d19578eb886c5ecf18f,FantasticGoldFerret,Nitro Libre,267,340,-200.0,2,0,91.10169491525424,JTAU
firewand72,https://www.nitrotype.com/racer/firewand72,firewand72,First Trimester,218,160,-200.0,11,0,91.34438305709024,JTAU
113f0c833bba7cbcaea636af505867a9,https://www.nitrotype.com/racer/113f0c833bba7cbcaea636af505867a9,playing4notfun1292,Filthy Rich,91,0,-200.0,5,0,92.21105527638191,JTAU
katakurion_50wpm,https://www.nitrotype.com/racer/katakurion_50wpm,rocket,Pro Pacer,379,0,-200.0,7,0,86.78237650200266,JTAU
3a8de7db915fc78267aa2414ff364e09,https://www.nitrotype.com/racer/3a8de7db915fc78267aa2414ff364e09,GoldTanSilverfish,Raw Racing Recruit,264,0,-200.0,3,0,91.51943462897526,JTAU
0ce6b14dd48e386a67893a97239106e7,https://www.nitrotype.com/racer/0ce6b14dd48e386a67893a97239106e7,RadiatedCarBattery,Keyboard Smasher,331,160,-200.0,4,0,95.72301425661914,DUAL
7eb49aad32d6f29ce120a4e1dd16b0b3,https://www.nitrotype.com/racer/7eb49aad32d6f29ce120a4e1dd16b0b3,KING AT EVERYTHING,Box Collector,304,40,-200.0,5,0,74.82352941176471,DUAL
captainalvin,https://www.nitrotype.com/racer/captainalvin,747-121,Celebrity,152,200,-200.0,4,0,96.52173913043478,AMPX
javan727,https://www.nitrotype.com/racer/javan727,W1ildBucketHead,Yo,107,300,-200.0,17,0,80.53892215568862,AMPX
3b716dcaa758a49954aaefcb0856df35,https://www.nitrotype.com/racer/3b716dcaa758a49954aaefcb0856df35,sdeded,Loco Motive,46,260,-200.0,18,0,96.52080344332855,AMPX
cyccloniclion3,https://www.nitrotype.com/racer/cyccloniclion3,cycloniclion3,Solid Gold,368,0,-200.0,13,0,91.91063174114021,W2V
1e71a9e3b8a619632876b2bafb5554a4,https://www.nitrotype.com/racer/1e71a9e3b8a619632876b2bafb5554a4,CMPUNK,Nitro Libre,250,340,-200.0,13,0,95.6114188325522,W2V
46465b3cc05e72a133f815cdf1bc4eec,https://www.nitrotype.com/racer/46465b3cc05e72a133f815cdf1bc4eec,Mr doom,Santa’s Lil’ Helper,91,120,-200.0,8,0,88.72093023255813,BAYLOR
daae33a8f66298c8a23057f69c1146c7,https://www.nitrotype.com/racer/daae33a8f66298c8a23057f69c1146c7,alia345,Santa’s Lil’ Helper,300,340,-200.0,13,0,90.524379024839,BAYLOR
74fdd8b13baa0f1c93480128613c16fb,https://www.nitrotype.com/racer/74fdd8b13baa0f1c93480128613c16fb,Aj mclean,Original Gangster,267,320,-200.0,8,0,92.72388059701493,NGREEN
a0548639e3016add35559180248920f1,https://www.nitrotype.com/racer/a0548639e3016add35559180248920f1,CHARYBDIS,Millionaire,284,120,-200.0,2,0,95.57522123893806,NGREEN
myquangottabag1,https://www.nitrotype.com/racer/myquangottabag1,fastest_typer_alive,Expert Extraordinaire,25,140,-200.0,18,0,90.64267352185091,HZE
de3c505a636b46e45977be1f1d4661ce,https://www.nitrotype.com/racer/de3c505a636b46e45977be1f1d4661ce,MESSIMESSIMESSI,Never Exhausted,55,220,-200.0,4,0,87.08920187793427,HZE
5ba242b6db24f9f33c48b1f571d399ba,https://www.nitrotype.com/racer/5ba242b6db24f9f33c48b1f571d399ba,Reigan Shen,Original Gangster,267,0,-200.0,2,0,96.01593625498009,HZE
fef55c5791c01a0fe7a40df0fff928a6,https://www.nitrotype.com/racer/fef55c5791c01a0fe7a40df0fff928a6,CarnageX2405YT,Speed Demon,206,340,-200.0,9,0,79.88980716253444,HZE
dripperr,https://www.nitrotype.com/racer/dripperr,Jetplane,Learner Leader,343,220,-200.0,6,0,91.99303742384683,DUAL
joomra,https://www.nitrotype.com/racer/joomra,ElijahHeatwole15,Original Gangster,274,0,-200.0,15,0,91.52341434499111,WPMWPM
lluckii,https://www.nitrotype.com/racer/lluckii,lluckii,Raw Racing Recruit,264,0,-200.0,10,0,97.29875742841708,T3X5
9c90ff9e6efda8bbeae8f99c4e9f0892,https://www.nitrotype.com/racer/9c90ff9e6efda8bbeae8f99c4e9f0892,Jesko-_-7k,A E S T H E T I C,331,0,-200.0,5,0,94.91150442477876,ST0RM
mickeyblackeyes,https://www.nitrotype.com/racer/mickeyblackeyes,N3XUS WARR10R,Legendary Lapper,165,140,-200.0,6,0,94.32565789473685,ST0RM
757538c4a6ba863a0914033dedebb3fe,https://www.nitrotype.com/racer/757538c4a6ba863a0914033dedebb3fe,Lewandowski,Encore,379,140,-200.0,2,0,93.72384937238493,WPMWPM
xenomack,https://www.nitrotype.com/racer/xenomack,NT______HIM,Millionaire,247,340,-200.0,2,0,88.72403560830861,AMPX
7b4a1864171857ed47152f4f398941c1,https://www.nitrotype.com/racer/7b4a1864171857ed47152f4f398941c1,JKram47,NITRO.EXE,298,0,-200.0,2,0,94.26934097421203,AMPX
cookie875,https://www.nitrotype.com/racer/cookie875,,Loco Motive,315,0,-200.0,1,0,97.99196787148594,W2V
dempsy8,https://www.nitrotype.com/racer/dempsy8,,Wampus Thwamper,102,0,-200.0,1,0,95.37037037037037,W2V
ripperjaw_0512,https://www.nitrotype.com/racer/ripperjaw_0512,FiveThousand,Nitro Rich,52,0,-200.0,2,0,96.31901840490798,W2V
j_javohir_j,https://www.nitrotype.com/racer/j_javohir_j,Javohere,Mystery Man,354,340,-200.0,11,0,96.88768606224627,W2V
d9c26334fa4ca360d8781917ea3fa125,https://www.nitrotype.com/racer/d9c26334fa4ca360d8781917ea3fa125,WiseTealMandrill,Raw Racing Recruit,264,0,-200.0,10,0,91.15598885793872,WPMWPM
37fda46f60f53cca778f746cc0638728,https://www.nitrotype.com/racer/37fda46f60f53cca778f746cc0638728,GenuineIvoryFinch,Yuletide Spirit,331,60,-200.0,13,0,89.82456140350877,WPMWPM
3db1c3ceb1202d99d106ddaa051696f1,https://www.nitrotype.com/racer/3db1c3ceb1202d99d106ddaa051696f1,Verstappen,I Hate Words,233,0,-200.0,11,0,94.62248777838131,WPMWPM
390e72278b4f168bd18dfc006035b5a6,https://www.nitrotype.com/racer/390e72278b4f168bd18dfc006035b5a6,Liverbird999,I Hate Words,233,180,-200.0,4,0,95.36679536679536,NTT
d8575cdd3fda87694c55df02b9b56666,https://www.nitrotype.com/racer/d8575cdd3fda87694c55df02b9b56666,Timmy Lightskin Bro,Epic Nitro User,219,0,-200.0,3,0,92.43027888446214,NTT
dubszntt149,https://www.nitrotype.com/racer/dubszntt149,DUBSZ NTT alt,Crazy About Typing,102,0,-200.0,1,0,96.25,NTT
robert4president2024,https://www.nitrotype.com/racer/robert4president2024,RobertAndMarilyn,Millionaire,202,0,-200.0,7,0,93.89952153110048,NTT
nttntt,https://www.nitrotype.com/racer/nttntt,nttntt,Crazy About Typing,17,0,-200.0,5,0,96.7940813810111,NTT
55617971,https://www.nitrotype.com/racer/55617971,TheSlowestTyper,Epic Word Skippage,268,0,-200.0,2,0,96.46017699115043,DUAL
48b7e06e744adb61ce762a8aabbddd8c,https://www.nitrotype.com/racer/48b7e06e744adb61ce762a8aabbddd8c,ModestYellowFinch,Mystery Man,304,0,-200.0,14,0,92.64521521103217,DUAL
2e1fd6ee5ed80e06096115c404364dd5,https://www.nitrotype.com/racer/2e1fd6ee5ed80e06096115c404364dd5,jeeny 999,Catty Wampus,343,0,-200.0,3,0,94.4055944055944,NTRS34
6100e816574208c9ff0e8a202f00c6e8,https://www.nitrotype.com/racer/6100e816574208c9ff0e8a202f00c6e8,Jordan,[SKIPWRD],49,0,-200.0,6,0,94.55511288180611,NTRS34
f2c9268dd59b80e7d68d01891c447c23,https://www.nitrotype.com/racer/f2c9268dd59b80e7d68d01891c447c23,cookinnwitkya,[SKIPWRD],233,40,-200.0,5,0,92.49249249249249,NTRS34
kiko72,https://www.nitrotype.com/racer/kiko72,Jaxx68,2icy4u,239,200,-200.0,17,0,93.93939393939394,WPMWPM
4c02f995772d4df562526a4f28118703,https://www.nitrotype.com/racer/4c02f995772d4df562526a4f28118703,,Ultimate Racer,222,0,-200.0,3,0,94.43254817987152,SZM
cb6c6e8abbfd72ded009939dfc1f6a88,https://www.nitrotype.com/racer/cb6c6e8abbfd72ded009939dfc1f6a88,iloveBillieEilishxD,Secret Agent,247,280,-200.0,12,0,91.86440677966101,SZM
6ffbc651cf0b52b066d302b0331630c4,https://www.nitrotype.com/racer/6ffbc651cf0b52b066d302b0331630c4,taylor,Learner Leader,218,0,-200.0,12,0,88.71527777777779,SZM
4d9d1ac68505ff95901a7fad04af17e0,https://www.nitrotype.com/racer/4d9d1ac68505ff95901a7fad04af17e0,ResourcefulTealGoat,Wampus Thwamper,245,0,-200.0,2,0,97.79411764705883,NTRS34
bty_peace,https://www.nitrotype.com/racer/bty_peace,BTY_Peace,Millionaire,239,220,-200.0,3,0,94.73684210526315,NTT
redfier132480,https://www.nitrotype.com/racer/redfier132480,redfier132480,Taco Lover,201,20,-200.0,1,0,77.77777777777779,NTT
summer7770,https://www.nitrotype.com/racer/summer7770,Super_Typist,Keyboard Cat,5,0,-200.0,4,0,94.15760869565217,NTT
b52354ef51b251ff01612ef5526e9896,https://www.nitrotype.com/racer/b52354ef51b251ff01612ef5526e9896,Legendary Disciple,Legendary Lapper,250,0,-200.0,18,0,95.7227813357731,NTT
65a498a6288f94a2f93dd5c1b6d633e4,https://www.nitrotype.com/racer/65a498a6288f94a2f93dd5c1b6d633e4,GoatTy,I Love Dogs,287,320,-200.0,11,0,89.58742632612967,SZM
468e8fcbe1a6c3c58d08ef5f55414304,https://www.nitrotype.com/racer/468e8fcbe1a6c3c58d08ef5f55414304,MechaNirtoSZM,Expert Extraordinaire,331,0,-200.0,8,0,90.56122448979592,SZM
498105a23483920638875f13228a72c8,https://www.nitrotype.com/racer/498105a23483920638875f13228a72c8,NG FOR 10MILL ONG,Champion Chaser,250,140,-200.0,5,0,95.88477366255144,4EP
