Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
fazeakhil,https://www.nitrotype.com/racer/fazeakhil,fazeakhil,Nitro Dog,268,0,50.09292395282635,784,91841.62333636363,93.68112129957744,REB3LS
ryecolley,https://www.nitrotype.com/racer/ryecolley,^_--B-L-I-N-G--_^,Celebrity,209,320,45.079268565297085,802,91578.32961812914,93.18409025992574,PR2W
mountaindewhoneydew,https://www.nitrotype.com/racer/mountaindewhoneydew,Jesus4Life,Where's the remote?,58,240,43.829960692968406,840,91565.92997967852,89.41235866980217,SPRME
64ee7243dd38a2485e645368789c80fa,https://www.nitrotype.com/racer/64ee7243dd38a2485e645368789c80fa,_Rakad_,RIP,343,260,67.782997022825,716,91386.17642091845,95.3266831944092,AMPX
tomorrowyeah,https://www.nitrotype.com/racer/tomorrowyeah,Tomorrow r2 125k,Tilted Typist,162,0,52.52752508187348,750,91288.04355240124,96.39930646272236,AL3
nitro_gamerez,https://www.nitrotype.com/racer/nitro_gamerez,Just TROLLING,League Champion,371,0,104.43959352653368,632,91145.51226302418,94.74298728630323,VKS
pale_fire2003,https://www.nitrotype.com/racer/pale_fire2003,,Epic Engager,305,0,79.50103424500115,681,90646.95740409289,95.24730492701838,EXTRME
dazewastaken,https://www.nitrotype.com/racer/dazewastaken,xNarcissist,Nitro Rich,58,180,102.86907549199519,622,90476.59961418466,96.0552151767919,DLX
cjethegoat,https://www.nitrotype.com/racer/cjethegoat,zangetsu,:D,58,160,73.55054356644492,705,90394.53488653045,93.74442963917299,TCHR
oustonastros,https://www.nitrotype.com/racer/oustonastros,Winnipeg Jets,Nitro Rich,227,320,72.65517436274233,694,90351.69762510332,95.49774093573802,BEEHVE
b859090cd6ce0ed252d67cf78ba263e6,https://www.nitrotype.com/racer/b859090cd6ce0ed252d67cf78ba263e6,Antony 8k,Keyboard Cat,379,60,56.271230222796255,745,90282.41243295342,94.575146896805,DCPTCN
b831a31c26e14072991d75d0bb10984b,https://www.nitrotype.com/racer/b831a31c26e14072991d75d0bb10984b,BBLEBRON,Nitro Dog,304,0,59.494396278282935,734,90241.34491557512,94.75704551997697,OVCR
greta_garbo_t4c,https://www.nitrotype.com/racer/greta_garbo_t4c,-greta garbo-,Keyboard Cat,107,160,89.62389813907933,639,90109.3682419213,97.37886040259656,TRUST
evostio,https://www.nitrotype.com/racer/evostio,yvesito,Insert Title Here,86,0,90.80577218299048,641,90013.80816249929,96.57797145198855,NCT
t_the_striker,https://www.nitrotype.com/racer/t_the_striker,FNO Eagle,Tilted Typist,77,60,102.7867944130209,649,89930.23640920437,91.5280276536821,RL1
be52b7c8495945c3cf99c56bac96a6cf,https://www.nitrotype.com/racer/be52b7c8495945c3cf99c56bac96a6cf,Ambulocetus,Pachycephalosaur,59,280,55.18792866941014,721,89198.71347092216,96.96013123881487,RZ
6e99381d45fd3be8560d1a8842120956,https://www.nitrotype.com/racer/6e99381d45fd3be8560d1a8842120956,Im a good boy,Nitro Pup,239,80,54.32196949981783,779,89025.46039677139,89.87168579115597,CZBZ
masontherod,https://www.nitrotype.com/racer/masontherod,Masonrod,Title Collector,58,0,82.86006867056201,651,88265.38511642176,95.86670156154584,ALFJ
e05091bdd38aa533fa587ecd730825ef,https://www.nitrotype.com/racer/e05091bdd38aa533fa587ecd730825ef,EmpatheticCoralEarwig,Epic Nitro User,58,0,104.39742410303587,647,88188.65691196533,89.55657384561157,B4HL
75substodeanhp,https://www.nitrotype.com/racer/75substodeanhp,75substodeanhp,Tilted Typist,58,0,44.00460147904683,735,88081.6534398227,98.22682322010098,SZM
bad808f00adf0d1fdd808e925fce93ba,https://www.nitrotype.com/racer/bad808f00adf0d1fdd808e925fce93ba,VigilantCoralWolf,I Love Dogs,58,140,48.64372211599745,747,87991.50523085671,94.74856528916958,RZ
35210e84789aeaa4363dca2b5b46833f,https://www.nitrotype.com/racer/35210e84789aeaa4363dca2b5b46833f,SHIVANSH,Master Motorist,239,340,62.498624600011226,724,87949.95281293851,92.5550261926833,MEYBO
10e35f6eb0a6419558a523f9494fd48c,https://www.nitrotype.com/racer/10e35f6eb0a6419558a523f9494fd48c,FunnyGreenSnail,Champion Chaser,53,0,56.16202751001841,748,87665.685942223,91.50467462741831,OVCR
32d296ada1195dd0cb75336f98c10287,https://www.nitrotype.com/racer/32d296ada1195dd0cb75336f98c10287,o-o-o-o-o-o-o-o-o,Not a Bot,268,0,47.33211561190502,759,87622.5072649863,93.35194769817488,CZBZ
elcamino7,https://www.nitrotype.com/racer/elcamino7,breakcoreiscool,Keyboard Cat,282,240,57.17028270874425,700,87586.39099073253,97.30783384700308,BR34K
1stlion,https://www.nitrotype.com/racer/1stlion,1stlion go psr,Gear Grinder,186,0,65.7184067458116,714,87577.73993031135,92.32171799027553,PSR
d2a3784a3922ded322a6ef44daad05bb,https://www.nitrotype.com/racer/d2a3784a3922ded322a6ef44daad05bb,Prowler,Nitro Rich,56,0,59.70985010706637,885,87573.40215091423,76.20272911474116,PR2WX
cteon,https://www.nitrotype.com/racer/cteon,CT Eon,Ultimate Racer,318,260,106.62373754490612,586,87457.74937547928,97.34752259983979,DLX
eoeoeo24,https://www.nitrotype.com/racer/eoeoeo24,NuclearFish,Dvorak Destroyer,239,100,64.47576037869307,692,87406.24721605078,95.51696202531646,NGREEN
onepetalleft,https://www.nitrotype.com/racer/onepetalleft,OnePetalLeft,*sparkle*,48,60,63.81222003225228,675,87390.57574533585,98.15126805490037,PR2W
9cbd50f8faee2703325078b265254e31,https://www.nitrotype.com/racer/9cbd50f8faee2703325078b265254e31,Rhinosarous REX,Legendary Lapper,374,180,36.81342763223429,797,87253.51236962114,92.45880347430798,LXW
4de995598421b1b5ccd724c1149ce039,https://www.nitrotype.com/racer/4de995598421b1b5ccd724c1149ce039,-_Myth_- -4k-,Trail Angel,331,80,70.8588048071119,705,87026.21281870954,91.14818084661493,LSH
kc_chiefs_2,https://www.nitrotype.com/racer/kc_chiefs_2,The Capped Crusader,Tilted Typist,58,0,71.27551312103368,684,87004.6137314495,93.7789970160747,DCPTCN
s8muei,https://www.nitrotype.com/racer/s8muei,Samuel,Title Collector,149,0,117.9464669681916,550,86943.2315423482,99.43724445919645,TCHR
martinwj,https://www.nitrotype.com/racer/martinwj,Cant wait for 2026,Overdrive,374,220,61.935832274459976,755,86865.4138086199,87.84863622842019,XWX
jlj_heh,https://www.nitrotype.com/racer/jlj_heh,NoobRivalsKid,3-2-1 GO!,214,0,58.49402125775022,720,86578.36752196823,93.03714808126924,VKS
7128b092bd5eae64e1b6b03ca453dd0b,https://www.nitrotype.com/racer/7128b092bd5eae64e1b6b03ca453dd0b,View my profile 12k,I Have Fans!,58,0,65.46234779524768,681,86190.2564618985,95.35382648362246,XWX
mrstewartrm12,https://www.nitrotype.com/racer/mrstewartrm12,Mr Torch Red,Epic Engager,379,300,49.972369094320314,709,86103.63214804439,97.16575422884213,TCHR
kannondedeaux,https://www.nitrotype.com/racer/kannondedeaux,Kohenwuzhere,A E S T H E T I C,68,0,76.8485066570709,655,85968.959335219,94.81743006714677,S0RC
577365,https://www.nitrotype.com/racer/577365,sorcerer,BOOM!,367,0,131.24560515083556,536,85666.99676796875,96.50029103608847,PSR
20f856002301797ec3d8d9fa7cabd703,https://www.nitrotype.com/racer/20f856002301797ec3d8d9fa7cabd703,Gentle Dog,Legendary Lapper,52,340,61.52285697476025,690,85442.94944474775,94.69945606022354,DOGGIS
adrian_days123455,https://www.nitrotype.com/racer/adrian_days123455,WonderfulGoldChicken,Yo,304,320,56.92501719789039,709,85283.82371653165,93.63625377643504,DCPTCN
lazerw,https://www.nitrotype.com/racer/lazerw,CYBER TRUCK,Not a Bot,255,340,65.34328182832971,676,85209.66255663116,95.00884726597903,WPMWPM
4657c80dd40cf9c70392232d0fae6fde,https://www.nitrotype.com/racer/4657c80dd40cf9c70392232d0fae6fde,GoldenBlast,404 Not Found,17,0,75.1154489682097,708,85184.36157692492,87.46647658929923,AMPX
jnachlis,https://www.nitrotype.com/racer/jnachlis,my dog loves chanaka,Unda da Sea,58,60,65.28448224588116,677,84626.0079601602,94.23957843641016,NGREEN
4ebeab74d4c4b645aad05eb54e779689,https://www.nitrotype.com/racer/4ebeab74d4c4b645aad05eb54e779689,TheWayLifeGoes,Yo,265,300,113.31012790941497,561,84472.7313875961,96.1189986231809,DIV1
machibui,https://www.nitrotype.com/racer/machibui,machibui,Ghost Getter,87,40,82.9729997522913,630,84451.10891970537,94.7435828541745,ZH
vdelacru4750,https://www.nitrotype.com/racer/vdelacru4750,ssctuataraftw,Combo Breaker,135,0,109.81820628406109,560,84398.27049024639,97.29008447349268,NCT
4bcd907712ea5b873d66a0c40fb14ef1,https://www.nitrotype.com/racer/4bcd907712ea5b873d66a0c40fb14ef1,nitrotypemaster,Tilted Typist,268,160,33.47091861018562,791,83961.4562039548,90.9286372478755,SAIL
vbelle6k,https://www.nitrotype.com/racer/vbelle6k,andr3k,"♪ O, Enter Key ♪",355,80,51.6408008529795,691,83946.50003363291,96.55471438403303,BEEHVE
ilikenitrotip,https://www.nitrotype.com/racer/ilikenitrotip,ilikenitrotip,3-2-1 GO!,214,0,33.15335728101686,847,83922.22003087697,84.99274891233685,OVCR
drnatedogg,https://www.nitrotype.com/racer/drnatedogg,N4T3 D0GG,Dragon Tamer,77,240,109.32405891980359,560,83902.08448408074,96.87261403955267,AL0N3D
741987d970aa6ae6c037fa61610ffb51,https://www.nitrotype.com/racer/741987d970aa6ae6c037fa61610ffb51,jayden,Keyboard Cat,373,0,62.44749677636373,716,83838.17045287832,89.23111728774118,N8TE
pillowinyourface,https://www.nitrotype.com/racer/pillowinyourface,Dreams,Neato,367,0,135.23630582454112,525,83559.77199593648,94.95479320294966,BEEHVE
kingdogbro,https://www.nitrotype.com/racer/kingdogbro,Im-back-locked-in,Nitro Rich,52,140,58.93494882954946,688,83424.18222040372,93.65756098729356,CZBZ
antijeff,https://www.nitrotype.com/racer/antijeff,NotJettTheGoat,Original Gangster,58,300,58.3968524282107,678,83378.96127577087,95.18522987812236,TCHR
ac6ed0107a7b9a86f2aecddcf2ba093b,https://www.nitrotype.com/racer/ac6ed0107a7b9a86f2aecddcf2ba093b,Person,Not a Bot,58,0,54.68212310227138,692,83322.50969887906,94.55571482069757,NGREEN
1bdb99338ed9039abb0339b326e6f350,https://www.nitrotype.com/racer/1bdb99338ed9039abb0339b326e6f350,2Cool4u,Spring-a-round,49,320,38.01918819188192,841,83273.29206562559,83.20085022129047,TVX
wearethattype,https://www.nitrotype.com/racer/wearethattype,Mullins-Ragamuffin,Fleet Admiral,285,20,65.52807302738526,658,83243.75926891658,95.28956467974994,TCHR
livi74,https://www.nitrotype.com/racer/livi74,JESUS LOVES YOU,Ray of Sunshine,76,0,61.19548872180451,683,83211.36461510335,93.28810357537782,LSH
ef6b33f32a6e7c56f5a92cf7de67f656,https://www.nitrotype.com/racer/ef6b33f32a6e7c56f5a92cf7de67f656,Goated Racer,Champion Chaser,239,200,57.3144279182823,702,82855.85066317247,91.73856145792944,NGREEN
83f447648adb09c1f2e49a78ebd08a53,https://www.nitrotype.com/racer/83f447648adb09c1f2e49a78ebd08a53,Ekam antal with god,Legendary Lapper,201,0,45.05695792880259,753,82585.99192279257,89.51057992041717,TCHR
d1bcc513bda137aabb761b24599740d2,https://www.nitrotype.com/racer/d1bcc513bda137aabb761b24599740d2,Obsidian,Filthy Rich,377,220,102.40065952184666,563,82298.81349628056,96.67906482465463,SPRME
mythic5krcs,https://www.nitrotype.com/racer/mythic5krcs,MYTHIC,Legendary Lapper,379,200,51.24181696726787,701,82161.9450494544,93.30195935287907,N8TE
6080168f4a064b4eecd5ae6ef2d41409,https://www.nitrotype.com/racer/6080168f4a064b4eecd5ae6ef2d41409,Ocean050,Sports Car Driver,283,320,67.5266792983314,657,81424.03184057977,92.65100416001391,RL
dimon8279yt,https://www.nitrotype.com/racer/dimon8279yt,DiMoNster,Ultimate Racer,331,60,86.7774594078319,592,81290.96838617553,95.7647266003346,FLAGZ
pilot246,https://www.nitrotype.com/racer/pilot246,Agent pilot246,Secret Agent,58,0,61.58781747739991,737,80689.55688783212,83.70710533765295,NHS
ayowhatthe65756,https://www.nitrotype.com/racer/ayowhatthe65756,sand,Yo,185,0,158.06992543496273,451,80593.93546349042,99.81319814833451,N8TE
9ab1cff15d466735883a14f779843660,https://www.nitrotype.com/racer/9ab1cff15d466735883a14f779843660,Beedlebux,I Love Cats,185,0,113.14820314820315,526,80073.82279768106,97.22655327191117,RFTP
bd704639f5e609b2d400d50afdc746ad,https://www.nitrotype.com/racer/bd704639f5e609b2d400d50afdc746ad,Spartan,Not a Bot,323,0,96.10197838058332,585,79663.9552542029,91.98027114442642,S0RC
skullz2873,https://www.nitrotype.com/racer/skullz2873,snap skullz2873,Tilted Typist,185,220,98.76799140708914,571,79620.47687018148,93.34361032266484,AMPX
mrsstewart1,https://www.nitrotype.com/racer/mrsstewart1,Audacious,Three Commas Club,307,0,75.65300185136206,593,79469.8543879913,97.23329278013173,TCHR
ferrarixpro77654,https://www.nitrotype.com/racer/ferrarixpro77654,~W1LDST4R~,Shattered,260,220,77.11287874187867,633,79287.07151520149,90.40073324451248,PR2W
52db8f98a154b2aef44bb7e7bbe58ef2,https://www.nitrotype.com/racer/52db8f98a154b2aef44bb7e7bbe58ef2,Tinymario,Millionaire,51,0,52.88990581599532,760,78867.089299441,82.06929856332246,SSNAKS
gregory1222,https://www.nitrotype.com/racer/gregory1222,Legend3dary4ever,Nitro Rich,185,0,52.577983725135624,699,78640.61699756197,89.08492938672858,LSH
anon31,https://www.nitrotype.com/racer/anon31,anon31,Mystery Man,89,0,93.9852490954634,560,78361.80040138033,95.19646775583452,BEEHVE
c3dfea7ccc5956db8f72e1decee3482b,https://www.nitrotype.com/racer/c3dfea7ccc5956db8f72e1decee3482b,-_-GL1TCH-_-,Keyboard Smasher,68,0,66.69210069963525,657,78222.65456520404,89.28675181028825,TCHR
tanerwurz,https://www.nitrotype.com/racer/tanerwurz,US NAVY,Legendary Lapper,58,60,46.62761678869754,744,78146.42704839626,85.17741978290294,NTP444
jiskiog038x,https://www.nitrotype.com/racer/jiskiog038x,plz give me gold,Tilted Typist,58,0,52.78001246388307,685,78048.24236254397,90.14877310491403,CZBZ
249956cb393e8c103435ad950f49dbc7,https://www.nitrotype.com/racer/249956cb393e8c103435ad950f49dbc7,NOT_GHOST,Tilted Typist,379,180,59.76662442840615,717,77955.52521346475,83.70943120727418,RFTP
paysonracin,https://www.nitrotype.com/racer/paysonracin,Where Silence Falls,The Practicer,129,260,116.23010096266731,502,77736.97147957966,97.93787775946217,PSR
nicholash11512,https://www.nitrotype.com/racer/nicholash11512,ILOVEDOGSANDCATS,Nitro Rich,219,0,52.61339379527733,727,77704.46491476696,84.62237021341001,LOVGOD
orcawind,https://www.nitrotype.com/racer/orcawind,-_P1nkStar_-,I Have Fans!,380,100,67.1534258619607,625,77495.76515715032,92.82547947972662,PR2W
yuhmi96,https://www.nitrotype.com/racer/yuhmi96,Yuhmi96,[SKIPWRD],237,20,48.47396244759069,660,77417.89042849073,94.41619783988688,F0J
justdoittryhard,https://www.nitrotype.com/racer/justdoittryhard,jayspazzen,Tilted Typist,58,0,70.41614216956683,622,77278.39717387958,91.88933404839268,BEEHVE
bk12123553,https://www.nitrotype.com/racer/bk12123553,View My Profile 10K,"Peace, Love, Nitros",343,160,63.54500941619586,642,77110.53420571894,91.14941438664707,XWX
what8872,https://www.nitrotype.com/racer/what8872,what8872,Legendary Lapper,58,0,83.76501305483028,572,77045.15201282216,94.93370606242556,ESTER
47994afef5c6745cecb6c99af5fcf43c,https://www.nitrotype.com/racer/47994afef5c6745cecb6c99af5fcf43c,imdads,Epic Nitro User,111,240,47.750649350649354,689,76917.84569499547,90.12039454598202,DIV1
quickfox,https://www.nitrotype.com/racer/quickfox,Raspb3rry,Bubbly!,165,280,84.91245791245792,545,76762.01985147147,98.8708909948848,SSH
ppnugget1234,https://www.nitrotype.com/racer/ppnugget1234,CyberChicken10K,Operation: Typing,260,220,95.06468104023116,537,76600.43755984031,96.68736672776926,NTPD1
parzevalest,https://www.nitrotype.com/racer/parzevalest,146 Hours,RoboCop,155,60,98.44999261338454,530,76558.51743118078,96.80015846148305,ZH
malkers,https://www.nitrotype.com/racer/malkers,0o0o0o0o0o0,Not a Bot,58,180,57.923062151955456,637,76481.72953805923,93.10180212435851,WPMWPM
dmarcuzgotaura,https://www.nitrotype.com/racer/dmarcuzgotaura,FerraiDMarcuz,"Peace, Love, Nitros",58,0,77.43262411347519,608,76270.52049672962,90.43272068551424,NTPD1
kloric,https://www.nitrotype.com/racer/kloric,Orienta,Valentypist,59,0,115.17665977486791,491,76120.23519019347,98.37722692494873,PR2W
iamthecoolestcar,https://www.nitrotype.com/racer/iamthecoolestcar,The Difference Maker,Nitro Rich,58,0,47.62547966231773,710,76078.06837366511,86.54376692020111,SSH
triplogike,https://www.nitrotype.com/racer/triplogike,P a R a D o X,Ninja,379,140,88.53155555555554,530,75934.99131495277,99.31223518544549,NTPD1
imfasterbtw,https://www.nitrotype.com/racer/imfasterbtw,NitroUncOfficial,Nitro Rich,76,0,88.05163337419773,547,75527.1164724269,95.86834527424793,CAM0
hoarlooor,https://www.nitrotype.com/racer/hoarlooor,hoarlooor,Filthy Rich,304,340,40.85455749282719,693,75469.45346577847,90.43011798262674,VKS
13dd13c718b80b796e8066c59a571523,https://www.nitrotype.com/racer/13dd13c718b80b796e8066c59a571523,DA3DALUS_,Encore,282,120,54.61221431247659,639,75355.72861613131,92.63309549945116,S0RC
piyrwout,https://www.nitrotype.com/racer/piyrwout,Metamorphosis,Ninja,280,0,113.0189312245387,493,75104.982963257,97.33773228052618,FASZ
lootinglucy,https://www.nitrotype.com/racer/lootinglucy,lootinglucy,Nitro Dog,58,0,28.769813921433496,708,74974.45244968405,92.57875194634087,LEGNDS
hac8,https://www.nitrotype.com/racer/hac8,yippeeeeeee,Filthy Rich,305,0,103.64035497431108,507,74934.50380773308,97.3518887396685,CAM0
39c3728766acbc9f7f1a03b5687e78d1,https://www.nitrotype.com/racer/39c3728766acbc9f7f1a03b5687e78d1,shadowfruit12,Tilted Typist,239,180,44.987468975119555,651,74918.56366856945,93.94952284067239,SAIL
trpquo,https://www.nitrotype.com/racer/trpquo,trpquo w-o Wach 6,Tilted Typist,238,40,72.4302095689996,574,74891.38526362312,95.78438223348037,RL1
99f3ca755c6fe53b2449bfc3a4d9feae,https://www.nitrotype.com/racer/99f3ca755c6fe53b2449bfc3a4d9feae,ThelongestnameLxW,2icy4u,374,0,58.575239526582756,631,74690.79926168482,91.55473450589487,LXW
rachelreis,https://www.nitrotype.com/racer/rachelreis,Ranchy,Legendary Lapper,310,260,123.34359291624776,478,74435.36249355147,96.3201492705755,D4RKER
fe7c55482a93e2c7a0d4cd1954761501,https://www.nitrotype.com/racer/fe7c55482a93e2c7a0d4cd1954761501,Felix_Skz,Tilted Typist,162,0,54.77375122428991,616,74325.94223678827,94.71854659895573,CZBZ
agent_101_new,https://www.nitrotype.com/racer/agent_101_new,Stinger,Top Tier,371,220,31.288027681660896,650,74089.24235817246,98.56407261917401,BEEHVE
bfe1c8ae79ae22895e9266f5cb3c1fee,https://www.nitrotype.com/racer/bfe1c8ae79ae22895e9266f5cb3c1fee,TACO - 12k,Encore,245,0,95.78166496424925,613,74052.28983321114,81.68395626544667,PR2W
4a2ba50110eaf981a02b426974c8c8f0,https://www.nitrotype.com/racer/4a2ba50110eaf981a02b426974c8c8f0,Purosangue,Drift Queen,241,40,93.4807220860263,520,73947.33520584008,96.91022486696802,FERARI
fireskully,https://www.nitrotype.com/racer/fireskully,FireSkully,Legendary Lapper,58,0,85.96561239651878,548,73923.98342367537,94.34545562293819,LOFH
b0a5f954f6462e485e4fb60666ef6098,https://www.nitrotype.com/racer/b0a5f954f6462e485e4fb60666ef6098,dloverallday,Nitro Rich,239,0,45.29966413733052,649,73886.8785904013,92.82301380696609,MEYBO
4d2223999b14ff13bdca8a6ee4d7edc0,https://www.nitrotype.com/racer/4d2223999b14ff13bdca8a6ee4d7edc0,3A_ Reynell,Where's the remote?,162,0,39.19286204529856,689,73804.45630931573,89.56640515550575,SPRME
ferdidnand,https://www.nitrotype.com/racer/ferdidnand,AndrewHeatwole,Original Gangster,58,20,34.46048707753479,671,73266.84282662366,93.14194232308591,FERARI
fantasticdolphin44,https://www.nitrotype.com/racer/fantasticdolphin44,FantasticDolphin44,Nitro Burnout,374,0,52.107735260305475,749,72826.20488868478,77.13468060160614,TRUST
pjo987,https://www.nitrotype.com/racer/pjo987,pjo987,Pro Pacer,58,80,41.56397426733381,668,72788.68252930594,90.21634450024077,OVCR
frozenf1ames,https://www.nitrotype.com/racer/frozenf1ames,-Sparky- 44k,Tilted Typist,8,140,137.2511120802442,441,72734.61572871733,97.80907787572828,S0RC
